,PO_dominant_topic,PO_tag_accounts,Impressions
104308,Work_Event,@pravana,1.8444266238973537
104309,Work_Event,@olaplex,1.8444266238973537
104310,Work_Event,@lorealpro,1.8444266238973537
104311,Work_Event,@joico,1.8444266238973537
104312,Work_Event,@marcus_mukool,0.32076984763432237
104313,Work_Event,@jaimesolabac,0.32076984763432237
104314,Work_Event,@grahamcomunicacion,1.4033680834001603
104321,Work_Event,@theyogaspacelondon,3.7151702786377707
104322,Work_Event,@thelittleplantation,1.0731319554848966
104330,Work_Event,@rafarmersmarket,14.78328173374613
104331,Work_Event,@drinkshopdo,14.78328173374613
104332,Work_Event,@drinkshopdo,18.962848297213622
104348,Work_Event,@lincolnshirepride,0.5256869772998806
104349,Work_Event,@thelincolnshirechef,0.5256869772998806
104350,Work_Event,@ishfishuk,0.5256869772998806
104351,Work_Event,@cwaudphotography,0.5256869772998806
104353,Work_Event,@charlottelarder,1.2903225806451613
104354,Work_Event,@thelincolnshirechef,1.2903225806451613
104364,Work_Event,@gemshairqueen,12.06030150753769
104365,Work_Event,@gems4jewelsvirginhair,12.06030150753769
104366,Work_Event,@kass004,0.2637942404924159
104367,Work_Event,@artsmarket,16.666666666666668
104368,Work_Event,@artsmarket,6.867671691792295
104369,Work_Event,@s,9.14179104477612
104370,Work_Event,@s,9.14179104477612
104383,Work_Event,@empikcom,1.6296426563495046
104401,Work_Event,@fitboetiek,15.051546391752577
104402,Work_Event,@yogaonline,15.051546391752577
104405,Work_Event,@endlessflowering,8.041237113402062
104406,Work_Event,@lidlnederland,15.876288659793815
104407,Work_Event,@terrasana_positive_eating,15.876288659793815
104408,Work_Event,@fitboetiek,15.876288659793815
104452,Work_Event,@northernmonk,5.841293166789126
104453,Work_Event,@bbcfoodprog,5.841293166789126
104454,Work_Event,@alicelascelles,5.841293166789126
104470,Work_Event,@estevan,12.32876712328767
104481,Work_Event,@exhale_centreforwellbeing,5.437026841018582
104482,Work_Event,@emmanuelle_sanjivini_brown,5.437026841018582
104488,Work_Event,@Michele,4.463586530931871
104489,Work_Event,@eteri_bekurashvili_master,4.463586530931871
104490,Work_Event,@chiaracolonnelliofficial,4.463586530931871
104495,Work_Event,@jingleallthe5k10k1k,18.120805369127517
104513,Work_Event,@butterflyapparelshop,0.025318164939405193
104521,Work_Event,@vanmarkets,5.698529411764706
104522,Work_Event,@energyrussia,0.22506062820638678
104523,Work_Event,@amyyellen,7.444852941176471
104524,Work_Event,@alwaysafoxx,2.459592410400562
104525,Work_Event,@cameronjarvisart,2.459592410400562
104526,Work_Event,@michaelkuetemeyer,2.459592410400562
104527,Work_Event,@julijackson,2.459592410400562
104528,Work_Event,@jazmynmay,2.459592410400562
104529,Work_Event,@swilley_,2.459592410400562
104530,Work_Event,@zreese2088,2.459592410400562
104531,Work_Event,@xiazhong1991,2.459592410400562
104539,Work_Event,@callisterbeer,25.0
104540,Work_Event,@rinoartdistrict12,10.209662716499544
104541,Work_Event,@bspotgallery,10.209662716499544
104542,Work_Event,@modernnomadhome,10.027347310847766
104543,Work_Event,@rinomade,10.027347310847766
104544,Work_Event,@lowbrowdenver,10.027347310847766
104562,Work_Event,@kenetzar,17.972350230414747
104563,Work_Event,@mar,17.972350230414747
104564,Work_Event,@ki,17.972350230414747
104565,Work_Event,@jakeriasirmons,17.972350230414747
104566,Work_Event,@cobybrooks954,17.972350230414747
104567,Work_Event,@nursesanabria13,4.329896907216495
104568,Work_Event,@orlandosmellypants,4.329896907216495
104583,Work_Event,@socal_vegan_,1.817657241777265
104586,Work_Event,@covinachamber,0.8655510675129833
104587,Work_Event,@annushka_annushka,1.3710071386923428
104588,Work_Event,@alinaroyz,1.3710071386923428
104589,Work_Event,@glebomusic,1.3710071386923428
104590,Work_Event,@ansamblsnezhen,1.3710071386923428
104593,Work_Event,@pulpriothair,0.6477732793522267
104616,Work_Event,@me,2.3204766384446534
104617,Work_Event,@me,5.0486045782376925
104618,Work_Event,@me,5.0486045782376925
104656,Work_Event,@afterglow,2.49609984399376
104663,Work_Event,@zoschsponge,2.880439315109797
104664,Work_Event,@togetherstrng,2.880439315109797
104690,Work_Event,@mathewbladesshow,0.46511627906976744
104691,Work_Event,@get_repost,0.46511627906976744
104692,Work_Event,@priscillaqod,0.46511627906976744
104693,Work_Event,@arizonaweddings,0.46511627906976744
104700,Work_Event,@jordifrancis,14.08811475409836
104705,Work_Event,@precisionpilatesstudio,3.835616438356164
104706,Work_Event,@The,2.3923444976076556
104768,Work_Event,@emmensedanceacademy,13.520408163265307
104769,Work_Event,@xx_angel_nash_xx,13.520408163265307
104770,Work_Event,@ciara,13.520408163265307
104771,Work_Event,@xx,13.520408163265307
104798,Work_Event,@liveradstudios,1.5457128994246898
104799,Work_Event,@flyingpanthertattoo,1.5457128994246898
104803,Work_Event,@lynnewebster1,5.919003115264798
104804,Work_Event,@suecropper,5.919003115264798
104805,Work_Event,@ljayfenney,5.919003115264798
104806,Work_Event,@aimee_critchley,5.919003115264798
104807,Work_Event,@josephsnee,5.919003115264798
104808,Work_Event,@jenna,5.919003115264798
104810,Work_Event,@rayharrismusic,6.171648987463838
104811,Work_Event,@rumham_ork,6.171648987463838
104812,Work_Event,@fatherson,6.171648987463838
104813,Work_Event,@orkneylivewire,6.171648987463838
104822,Work_Event,@xs4all,11.176470588235293
104831,Work_Event,@xs4all,11.176470588235293
104836,Work_Event,@ptbo_canada,5.2415324819544695
104837,Work_Event,@pulsephysioptbo,5.2415324819544695
104838,Work_Event,@kristine,5.2415324819544695
104839,Work_Event,@pulsephysioptbo,5.2415324819544695
104840,Work_Event,@sweathappywellness,5.2415324819544695
104841,Work_Event,@xs4all,4.705882352941177
104853,Work_Event,@shadizar1089,3.389830508474576
104860,Work_Event,@ovulto,2.960784884567236
104861,Work_Event,@meatburgergurme,0.46110075542038653
104874,Work_Event,@porchlighttheatre,3.9069437044929853
104875,Work_Event,@ericdietz,3.9069437044929853
104879,Work_Event,@bemorechillmusical,5.221097496004262
104880,Work_Event,@georgesalazar,5.221097496004262
104881,Work_Event,@livekellyandryan,5.221097496004262
104882,Work_Event,@cameronjbond,10.886165867519091
104883,Work_Event,@anthonychatmonjr,10.886165867519091
104884,Work_Event,@mrtroyiwata,10.886165867519091
104885,Work_Event,@bemorechillmusical,10.886165867519091
104886,Work_Event,@closerthanmost_,14.58863443596268
104887,Work_Event,@nycitycenter,2.965725448410584
104888,Work_Event,@realestatejennel,4.259028642590287
104916,Work_Event,@forckenbeck_aachen,7.1800208116545265
104918,Work_Event,@fabiennxo,6.243496357960458
104919,Work_Event,@fabiennxo,6.243496357960458
104933,Work_Event,@ms_kristin_knits,5.835156819839534
104934,Work_Event,@blueskyfibers,5.835156819839534
104935,Work_Event,@stellasophia037,5.835156819839534
104936,Work_Event,@thefiberseed,5.835156819839534
104937,Work_Event,@baahyarn,5.835156819839534
104938,Work_Event,@forckenbeck_aachen,7.804370447450572
104939,Work_Event,@forckenbeck_aachen,7.804370447450572
104940,Work_Event,@charininphoto,7.804370447450572
104944,Work_Event,@stashtampa,1.0211524434719184
104945,Work_Event,@forckenbeck_aachen,2.91363163371488
104946,Work_Event,@withrepost,5.104831358249772
104947,Work_Event,@houstonstrength,5.104831358249772
104948,Work_Event,@twins,2.7716994894237783
104949,Work_Event,@oceanvalleyink,8.955223880597014
104952,Work_Event,@heatheredmaybe,3.938730853391685
104956,Work_Event,@nomadicknits,1.8964259664478482
104957,Work_Event,@get_repost,1.8964259664478482
104958,Work_Event,@oceanvalleyink,10.074626865671641
104964,Work_Event,@iamteresalamb,4.741064916119621
104965,Work_Event,@projectotenga,6.421152030217186
104970,Work_Event,@blueskyfibers,2.62582056892779
104971,Work_Event,@berrocoyarn,2.62582056892779
104972,Work_Event,@pompommag,2.62582056892779
104973,Work_Event,@casapinka,2.62582056892779
104976,Work_Event,@trade,7.44336569579288
104977,Work_Event,@katrinkles_knitting_jewelry,7.79783393501805
104982,Work_Event,@maria,1.2392597488433577
104983,Work_Event,@emporionyc,1.2392597488433577
104984,Work_Event,@maria,1.2392597488433577
104985,Work_Event,@lorealpro,18.502202643171806
104986,Work_Event,@sarabethsnyc,1.1566424322538005
104987,Work_Event,@pulpriothair,50.66079295154185
104988,Work_Event,@lorealpro,50.66079295154185
104989,Work_Event,@faiccosnyc,1.9167217448777263
104990,Work_Event,@maurpowerfoodie,1.9167217448777263
105012,Work_Event,@tyana_evt,0.22644357780852936
105013,Work_Event,@thai_spa_krg,0.22644357780852936
105014,Work_Event,@tyana_evt,0.22644357780852936
105015,Work_Event,@get_repost,0.22644357780852936
105020,Work_Event,@outlook,0.406669377795852
105029,Work_Event,@outlook,0.5015588992815507
105030,Work_Event,@outlook,0.7184492341060051
105031,Work_Event,@alyssaalaimoxx,4.0
105032,Work_Event,@findingleah,4.0
105033,Work_Event,@allpugsallthetime,4.0
105034,Work_Event,@emecoombs,4.0
105035,Work_Event,@teddywestside62,4.0
105036,Work_Event,@outlook,0.36600244001626675
105038,Work_Event,@over_under_co,3.6809815950920246
105039,Work_Event,@accuratefishing,3.6809815950920246
105040,Work_Event,@traegergrills,3.6809815950920246
105041,Work_Event,@calcutta_outdoors,3.6809815950920246
105042,Work_Event,@warrior_boats,3.6809815950920246
105043,Work_Event,@derek_warren85,3.6809815950920246
105044,Work_Event,@nikki,3.6809815950920246
105045,Work_Event,@moemoneyfishingteam,3.6809815950920246
105046,Work_Event,@jamiedavis1985,3.6809815950920246
105047,Work_Event,@massey,3.6809815950920246
105048,Work_Event,@altamahatrading,3.6809815950920246
105049,Work_Event,@cricketmobley,3.6809815950920246
105051,Work_Event,@krogerco,11.11111111111111
105058,Work_Event,@olaplex,15.53133514986376
105059,Work_Event,@watercolorshair,15.53133514986376
105060,Work_Event,@olaplex,10.626702997275205
105061,Work_Event,@redken,10.626702997275205
105062,Work_Event,@salonheadhunters,10.626702997275205
105089,Work_Event,@fdo_parfum,1.5779092702169626
105127,Work_Event,@vauntclothing,0.7317073170731707
105128,Work_Event,@pallavi_a_agrawal,0.7317073170731707
105149,Work_Event,@pallavi_a_agrawal,1.4227642276422765
105157,Work_Event,@spacestudioevents,8.775981524249422
105158,Work_Event,@_s_l_u_m_b_e_r_p_a_r_t_y_,8.775981524249422
105159,Work_Event,@ellachipchase,8.775981524249422
105160,Work_Event,@whiskeysellars,8.775981524249422
105161,Work_Event,@dkkwenyebeat,0.07324039074546482
105170,Work_Event,@lash_perfect,0.30344555803351514
105181,Work_Event,@roceyewear,0.8211950565025133
105182,Work_Event,@emars1988,6.353135313531353
105190,Work_Event,@emars1988,9.405940594059405
105193,Work_Event,@emars1988,7.508250825082508
105203,Work_Event,@emars1988,6.683168316831683
105209,Work_Event,@jasonriahi,2.0615287028227085
105210,Work_Event,@jess_caa,2.0615287028227085
105233,Work_Event,@surfersagainstsewage,1.407035175879397
105234,Work_Event,@pod,0.759839766007503
105235,Work_Event,@harleydavidson,0.759839766007503
105236,Work_Event,@podband,0.759839766007503
105241,Work_Event,@gazwoodandart,13.055555555555555
105242,Work_Event,@gazwoodandart,13.055555555555555
105277,Work_Event,@gastonthesharpei,8.395989974937343
105278,Work_Event,@tomharperphotography,8.395989974937343
105279,Work_Event,@dogfuriendly,8.395989974937343
105280,Work_Event,@nydalabigard,13.055555555555555
105281,Work_Event,@agreb_ab,13.055555555555555
105282,Work_Event,@mikaelengstad,13.055555555555555
105295,Work_Event,@rene_humphrey,1.6339001062699257
105299,Work_Event,@casa_independente,0.6804010386065993
105300,Work_Event,@rosiegloyoga,22.857142857142858
105316,Work_Event,@maayanotyhs,1.9174041297935103
105318,Work_Event,@gringoph,0.5451899476530767
105319,Work_Event,@lozzy__c,9.669211195928753
105334,Work_Event,@gasthaus,5.376115597110072
105335,Work_Event,@gasthaus,5.376115597110072
105336,Work_Event,@gasthaus,5.376115597110072
105337,Work_Event,@lizaonair,5.376115597110072
105366,Work_Event,@bradschappell________________________________________,2.182428651371013
105367,Work_Event,@huskies,2.182428651371013
105368,Work_Event,@dogsofinstagram,2.182428651371013
105369,Work_Event,@thehuskylove,2.182428651371013
105370,Work_Event,@huskies_unlimited,2.182428651371013
105390,Work_Event,@bradschappell________________________________________,2.4696884909531804
105391,Work_Event,@huskies,2.4696884909531804
105392,Work_Event,@postyourpet,2.4696884909531804
105393,Work_Event,@dogsofinstagram,2.4696884909531804
105394,Work_Event,@thehuskylove,2.4696884909531804
105395,Work_Event,@huskies_unlimited,2.4696884909531804
105406,Work_Event,@ballandoconlestelle,1.376968239552821
105441,Work_Event,@mayeuldm,4.5602605863192185
105444,Work_Event,@jockey,1.3170566866604714
105445,Work_Event,@liketoknow,1.3170566866604714
105446,Work_Event,@chelseacarey_9,2.0390824129141887
105462,Work_Event,@faq_bregenzerwald,2.4175824175824174
105463,Work_Event,@schmieds_puls,2.4175824175824174
105464,Work_Event,@benefitcanada,5.769230769230769
105479,Work_Event,@adbeauty_hair,1.0626992561105206
105483,Work_Event,@foodandlycra,3.3227218463987267
105484,Work_Event,@oneldnstudios,3.3227218463987267
105485,Work_Event,@uglydrinks,3.3227218463987267
105486,Work_Event,@emilycrisps,3.3227218463987267
105487,Work_Event,@kindsnacksuk,3.3227218463987267
105488,Work_Event,@mojudrinks,3.3227218463987267
105493,Work_Event,@tahfizmengaji,0.10586347027285456
105499,Work_Event,@smm_bash,0.5600225260457404
105500,Work_Event,@tahfizmengaji,0.13318307550455896
105501,Work_Event,@tahfizmengaji,0.13318307550455896
105502,Work_Event,@tahfizmengaji,0.13318307550455896
105517,Work_Event,@ttchampionclub,1.3523131672597866
105521,Work_Event,@carohaircraft,12.890625
105540,Work_Event,@jessicawhelan_x,5.19774011299435
105541,Work_Event,@lorealprouk,5.19774011299435
105542,Work_Event,@zolo_y,5.511443250817375
105566,Work_Event,@upinmygrilluk,1.5549494530254069
105572,Work_Event,@ekabutr,0.6017843734817366
105573,Work_Event,@aeypannatorn,0.6017843734817366
105574,Work_Event,@chomismaterialgirl,0.6017843734817366
105579,Work_Event,@sthelenahospice,14.49814126394052
105580,Work_Event,@radioleary,14.49814126394052
105587,Work_Event,@LosGatosayMama,0.07981871060671394
105588,Work_Event,@tpmcafes,0.07981871060671394
105590,Work_Event,@finnmarkingen,3.297512144854998
105616,Work_Event,@mac5thavenue,4.813664596273292
105617,Work_Event,@maccosmetics,4.813664596273292
105618,Work_Event,@aaliyah_haughton_official,4.813664596273292
105619,Work_Event,@mac5thavenue,4.813664596273292
105625,Work_Event,@mac5thavenue,1.4751552795031055
105626,Work_Event,@maccosmetics,1.4751552795031055
105641,Work_Event,@maccosmetics,1.9409937888198758
105642,Work_Event,@aaliyah_haughton_official,1.9409937888198758
105643,Work_Event,@mac5thavenue,1.9409937888198758
105687,Work_Event,@mammamianl,6.627258746635909
105688,Work_Event,@koffietijd,6.627258746635909
105689,Work_Event,@GlowBarLdn,2.5624599615631007
105690,Work_Event,@shomumitra,2.952503209242619
105738,Work_Event,@theglasshousekew,7.945205479452055
105739,Work_Event,@cooler0709,7.945205479452055
105740,Work_Event,@belgraveharriers,7.945205479452055
105741,Work_Event,@batterseaproject,7.945205479452055
105742,Work_Event,@petervanbreemen,1.6586674195369848
105761,Work_Event,@sourcemaidstone,7.436570428696413
105762,Work_Event,@gw_harrison,7.436570428696413
105763,Work_Event,@dogandwhistle_,7.436570428696413
105764,Work_Event,@saf_mitchell,7.436570428696413
105765,Work_Event,@egg_club_london,7.436570428696413
105766,Work_Event,@hyve_uk,7.436570428696413
105767,Work_Event,@philipk_uk,7.436570428696413
105769,Work_Event,@scouts,6.915629322268327
105770,Work_Event,@royalnavy,6.915629322268327
105776,Work_Event,@burnbootcampbentonville,0.20753038837829826
105780,Work_Event,@georgeyarnton,1.6781557238106
105781,Work_Event,@bennybrowns,1.6781557238106
105782,Work_Event,@noliyoga,1.968450856141297
105783,Work_Event,@yoga_supqueen,1.968450856141297
105784,Work_Event,@bluesuntara,1.968450856141297
105785,Work_Event,@susanbishopyoga,1.968450856141297
105786,Work_Event,@leighemily,1.968450856141297
105787,Work_Event,@beahappyamy_Our,1.968450856141297
105788,Work_Event,@re3life,1.968450856141297
105789,Work_Event,@byoganow,1.968450856141297
105790,Work_Event,@yogapaws,1.968450856141297
105791,Work_Event,@dharmayogawheel,1.968450856141297
105792,Work_Event,@infinitystrap,1.968450856141297
105793,Work_Event,@omstarsofficial,1.968450856141297
105794,Work_Event,@susanbishopyoga,1.968450856141297
105796,Work_Event,@hertsmx,8.927038626609441
105797,Work_Event,@hondaukmotorcycles,8.927038626609441
105813,Work_Event,@i_cycles,10.100502512562814
105814,Work_Event,@adamtheskull,0.5489752462070802
105816,Work_Event,@jaisamdice,0.35407219387786026
105817,Work_Event,@haidy_makeup,0.35407219387786026
105818,Work_Event,@chris_nbr,0.35407219387786026
105819,Work_Event,@publicidadlacriolla1943La,0.35407219387786026
105820,Work_Event,@romarioguerracouture,0.35407219387786026
105835,Work_Event,@xxdemidejong,5.953338696701529
105841,Work_Event,@vhils,1.1176405975395431
105842,Work_Event,@Mirandakoevoets,3.9420756234915526
105847,Work_Event,@Beautysalon_Evelyne,2.4135156878519712
105848,Work_Event,@Mirandakoevoets,2.4135156878519712
105849,Work_Event,@beautysalon_evelyne,2.4135156878519712
105857,Work_Event,@codeauthority,7.092198581560283
105871,Work_Event,@womeninwineldn,7.644444444444445
105872,Work_Event,@beckykendrick1,7.644444444444445
105873,Work_Event,@lholas,7.644444444444445
