,PO_dominant_topic,PO_tag_accounts,Impressions
75570,Lifestyle_Health,@movedfromwithin,2.8771531326897595
75572,Lifestyle_Health,@gmail,0.6057164489873178
75865,Lifestyle_Health,@jemmathornham,9.12912912912913
75866,Lifestyle_Health,@pieology,0.23009005700987836
75867,Lifestyle_Health,@handsome_bee_wonderful,0.23009005700987836
75899,Lifestyle_Health,@ralphymusic,11.038107752956636
75900,Lifestyle_Health,@thestudyhollywood,11.038107752956636
76177,Lifestyle_Health,@peacock_subaru,4.146341463414634
76178,Lifestyle_Health,@subaru_usa,4.146341463414634
76179,Lifestyle_Health,@animalplanet,4.146341463414634
76180,Lifestyle_Health,@peacock_subaru,3.048780487804878
76181,Lifestyle_Health,@peacockautomotive,3.048780487804878
76368,Lifestyle_Health,@rawfoodromance,1.8506024096385543
76591,Lifestyle_Health,@alrightmom,4.324171838478279
76592,Lifestyle_Health,@alrightmom,4.324171838478279
76620,Lifestyle_Health,@lordofthefries,4.377256317689531
76825,Lifestyle_Health,@svetlananovakfotograf,2.93192541002022
76826,Lifestyle_Health,@brides_decor,2.93192541002022
76827,Lifestyle_Health,@annasmolyar_makeup,2.93192541002022
76828,Lifestyle_Health,@slanovskiy_kiev,2.93192541002022
76829,Lifestyle_Health,@inspire_workshops,2.93192541002022
76830,Lifestyle_Health,@beautiful_wedding_kiev,2.93192541002022
76831,Lifestyle_Health,@djeaky,0.19062455162235842
76871,Lifestyle_Health,@maddymcauliffe,2.0552990865337395
76872,Lifestyle_Health,@hearandsay,2.0552990865337395
76873,Lifestyle_Health,@facesbyjoelle,1.3798111837327525
76874,Lifestyle_Health,@micheleshelle,1.3798111837327525
77175,Lifestyle_Health,@hallidayhouseandco,7.890625
77176,Lifestyle_Health,@lambandkiss,7.890625
77177,Lifestyle_Health,@hallidayhouseandco,3.4375
77178,Lifestyle_Health,@lambandkiss,3.4375
77179,Lifestyle_Health,@hallidayhouseandco,3.4375
77180,Lifestyle_Health,@hallidayhouseandco,3.4375
77181,Lifestyle_Health,@get_repost,3.4375
77182,Lifestyle_Health,@hallidayhouseandco,3.4375
77189,Lifestyle_Health,@organictankamloops,12.540192926045016
77190,Lifestyle_Health,@courtneyvike,12.540192926045016
77213,Lifestyle_Health,@tanandtonebarrie,4.823151125401929
77214,Lifestyle_Health,@hotbod_organictan_barrie,4.823151125401929
77215,Lifestyle_Health,@organictancandiceyoung,4.823151125401929
77216,Lifestyle_Health,@tanandtonebarrie,3.1082529474812435
77217,Lifestyle_Health,@hotbod_organictan_barrie,3.1082529474812435
77218,Lifestyle_Health,@organictancandiceyoung,3.1082529474812435
77219,Lifestyle_Health,@organictansimcoe_co,3.536977491961415
77220,Lifestyle_Health,@tanandtonebarrie,3.536977491961415
77221,Lifestyle_Health,@hotbod_organictan_barrie,3.536977491961415
77222,Lifestyle_Health,@personasalon_and_beautybar,3.536977491961415
77223,Lifestyle_Health,@glambar,3.536977491961415
77224,Lifestyle_Health,@organictansimcoe_mobile,3.536977491961415
77225,Lifestyle_Health,@organictancandiceyoung,3.536977491961415
77226,Lifestyle_Health,@blushtan,3.429796355841372
77236,Lifestyle_Health,@organictansimcoe_co,3.0010718113612005
77237,Lifestyle_Health,@tanandtonebarrie,3.0010718113612005
77238,Lifestyle_Health,@hotbod_organictan_barrie,3.0010718113612005
77239,Lifestyle_Health,@personasalon_and_beautybar,3.0010718113612005
77240,Lifestyle_Health,@glambar,3.0010718113612005
77241,Lifestyle_Health,@thecornishbarn,1.0232558139534884
77242,Lifestyle_Health,@organictankindersley,3.1082529474812435
77243,Lifestyle_Health,@sunnatan,3.1082529474812435
77244,Lifestyle_Health,@breekish,3.1082529474812435
77245,Lifestyle_Health,@restaurantegraciliano,0.35450516986706054
77246,Lifestyle_Health,@sunnatan,5.680600214362272
77247,Lifestyle_Health,@organictankelowna,5.680600214362272
77248,Lifestyle_Health,@organictansimcoe_co,5.466237942122186
77249,Lifestyle_Health,@tanandtonebarrie,5.466237942122186
77250,Lifestyle_Health,@hotbod_organictan_barrie,5.466237942122186
77251,Lifestyle_Health,@personasalon_and_beautybar,5.466237942122186
77252,Lifestyle_Health,@glambar,5.466237942122186
77253,Lifestyle_Health,@organictansimcoe_mobile,5.466237942122186
77254,Lifestyle_Health,@organictancandiceyoung,5.466237942122186
77255,Lifestyle_Health,@sunnatan,3.7513397642015005
77256,Lifestyle_Health,@tanandtonebarrie,3.7513397642015005
77257,Lifestyle_Health,@hotbod_organictan_barrie,3.7513397642015005
77258,Lifestyle_Health,@personasalon_and_beautybar,3.7513397642015005
77259,Lifestyle_Health,@organictansimcoe_mobile,3.7513397642015005
77260,Lifestyle_Health,@organictancandiceyoung,3.7513397642015005
77261,Lifestyle_Health,@otglowgomomma,3.7513397642015005
77262,Lifestyle_Health,@glambar,3.7513397642015005
77263,Lifestyle_Health,@sunnatan,3.429796355841372
77264,Lifestyle_Health,@organictansimcoe_co,3.429796355841372
77265,Lifestyle_Health,@tanandtonebarrie,3.429796355841372
77266,Lifestyle_Health,@hotbod_organictan_barrie,3.429796355841372
77267,Lifestyle_Health,@personasalon_and_beautybar,3.429796355841372
77268,Lifestyle_Health,@glambar,3.429796355841372
77269,Lifestyle_Health,@organictansimcoe_mobile,3.429796355841372
77270,Lifestyle_Health,@organictancandiceyoung,3.429796355841372
77271,Lifestyle_Health,@organictansimcoe_co,3.0010718113612005
77272,Lifestyle_Health,@tanandtonebarrie,3.0010718113612005
77273,Lifestyle_Health,@hotbod_organictan_barrie,3.0010718113612005
77274,Lifestyle_Health,@personasalon_and_beautybar,3.0010718113612005
77275,Lifestyle_Health,@organictansimcoe_mobile,3.0010718113612005
77276,Lifestyle_Health,@organictancandiceyoung,3.0010718113612005
77277,Lifestyle_Health,@otglowgomomma,3.0010718113612005
77278,Lifestyle_Health,@sunnatan,3.0010718113612005
77279,Lifestyle_Health,@organictansimcoe_co,3.8585209003215435
77280,Lifestyle_Health,@tanandtonebarrie,3.8585209003215435
77281,Lifestyle_Health,@hotbod_organictan_barrie,3.8585209003215435
77282,Lifestyle_Health,@personasalon_and_beautybar,3.8585209003215435
77283,Lifestyle_Health,@organictansimcoe_mobile,3.8585209003215435
77284,Lifestyle_Health,@organictancandiceyoung,3.8585209003215435
77285,Lifestyle_Health,@otglowgomomma,3.8585209003215435
77286,Lifestyle_Health,@glambar,3.8585209003215435
77287,Lifestyle_Health,@organictansimcoe_co,4.608788853161844
77288,Lifestyle_Health,@tanandtonebarrie,4.608788853161844
77289,Lifestyle_Health,@hotbod_organictan_barrie,4.608788853161844
77290,Lifestyle_Health,@personasalon_and_beautybar,4.608788853161844
77291,Lifestyle_Health,@otglowgomomma,4.608788853161844
77292,Lifestyle_Health,@organictansimcoe_mobile,4.608788853161844
77293,Lifestyle_Health,@organictancandiceyoung,4.608788853161844
77294,Lifestyle_Health,@glambar,4.608788853161844
77295,Lifestyle_Health,@_livwarburton,24.47257383966245
77296,Lifestyle_Health,@xxloftyxx,24.47257383966245
77297,Lifestyle_Health,@maddiebenello,24.47257383966245
77577,Lifestyle_Health,@kharmadesign,6.928104575163399
77578,Lifestyle_Health,@quidgt,8.810572687224669
77664,Lifestyle_Health,@theconranshopofficial,8.695652173913043
77665,Lifestyle_Health,@hoptimistdenmark,8.695652173913043
77666,Lifestyle_Health,@electric_soul_tattoo_gallery,2.5267939527290793
77667,Lifestyle_Health,@kwadron,2.5267939527290793
77668,Lifestyle_Health,@eternalink,2.5267939527290793
77669,Lifestyle_Health,@fkirons,2.5267939527290793
78134,Lifestyle_Health,@jubileewomenscenter,9.285127362366476
78135,Lifestyle_Health,@annajkt87,0.15527950310559005
78413,Lifestyle_Health,@weleda_usa,1.5434606011372867
78662,Lifestyle_Health,@moto_school_illinskoe,9.308755760368664
78672,Lifestyle_Health,@moto_school_illinskoe,2.488479262672811
78673,Lifestyle_Health,@fair_deal_real_estate_inc,2.10387902695595
78674,Lifestyle_Health,@sardinakosher,1.9838392209675748
78687,Lifestyle_Health,@v_roqs,1.8408941485864563
78688,Lifestyle_Health,@l8ebuglove,1.8408941485864563
78701,Lifestyle_Health,@totalbeautysalta,1.969583644976315
78757,Lifestyle_Health,@blundstoneca,12.878787878787879
78758,Lifestyle_Health,@blundstoneca,12.878787878787879
78759,Lifestyle_Health,@thecountycanteen,1.3205282112845138
78875,Lifestyle_Health,@ellliebellie,7.6923076923076925
79368,Lifestyle_Health,@monferratowineandfood,9.94475138121547
79374,Lifestyle_Health,@themoorcock,5.335968379446641
79376,Lifestyle_Health,@ultabeauty,1.4981273408239701
79377,Lifestyle_Health,@keratincomplex,1.4981273408239701
79378,Lifestyle_Health,@ultabeauty,0.37453183520599254
79379,Lifestyle_Health,@keratincomplex,0.37453183520599254
79380,Lifestyle_Health,@azarashi_auau,5.209774089442139
79381,Lifestyle_Health,@tallerslasedeta,9.188034188034187
79382,Lifestyle_Health,@naturalperfumeacademy,9.188034188034187
79521,Lifestyle_Health,@ecoubuntu,0.9117082533589251
79522,Lifestyle_Health,@lebonapetite,0.9117082533589251
79523,Lifestyle_Health,@ecoubuntu,0.9117082533589251
79524,Lifestyle_Health,@panchosvegas,6.590909090909091
79525,Lifestyle_Health,@olya_alimpic,6.590909090909091
79528,Lifestyle_Health,@mr,13.116970926301555
79529,Lifestyle_Health,@rahulsfoodscenes,13.116970926301555
79530,Lifestyle_Health,@lushspringprize,2.934898612593383
79531,Lifestyle_Health,@emersoncollege,2.934898612593383
79549,Lifestyle_Health,@louisaputups,1.664876476906552
79589,Lifestyle_Health,@healthtownuk,20.98950524737631
79609,Lifestyle_Health,@bridgestones__,5.054151624548736
79610,Lifestyle_Health,@supboardingnortheast,5.054151624548736
79625,Lifestyle_Health,@savethefamily,1.9704433497536946
79627,Lifestyle_Health,@savethefamily,3.2019704433497536
79628,Lifestyle_Health,@annarosedesignsmargaretriver,6.082694482845294
79629,Lifestyle_Health,@timorous_beasties,6.082694482845294
79630,Lifestyle_Health,@mrbarval,6.082694482845294
79706,Lifestyle_Health,@artisania_handmade,7.854984894259819
79798,Lifestyle_Health,@nparksbuzz,0.3552558293567762
79817,Lifestyle_Health,@balconbytapavino,7.611453425154041
79818,Lifestyle_Health,@thevapingbarber,1.4250309789343247
79825,Lifestyle_Health,@omegajuicing,1.3465801789966336
79826,Lifestyle_Health,@BIDO,3.225806451612903
79827,Lifestyle_Health,@tuffwix,1.61090458488228
79828,Lifestyle_Health,@thevapingbarber,1.61090458488228
79849,Lifestyle_Health,@nicalifesurflodge,0.6568683799983578
79850,Lifestyle_Health,@twiztidtimmyscoils,1.5179677819083024
79851,Lifestyle_Health,@thevapingbarber,1.5179677819083024
80015,Lifestyle_Health,@rutzwalkincork,1.1958997722095672
80056,Lifestyle_Health,@psy,3.2859146463634543
80057,Lifestyle_Health,@psy,3.2859146463634543
80118,Lifestyle_Health,@littlebookforweddings,74.89421720733428
80119,Lifestyle_Health,@il_faro_wedding,74.89421720733428
80356,Lifestyle_Health,@esteticamagazine,4.228571428571429
80357,Lifestyle_Health,@barbersandbrews,4.228571428571429
80364,Lifestyle_Health,@equusmare,0.8627156789197299
80365,Lifestyle_Health,@elenaragni66,3.085714285714286
80432,Lifestyle_Health,@alegolia,7.785234899328859
80445,Lifestyle_Health,@vapensmokeshopbirdrd,2.9499662585558664
81047,Lifestyle_Health,@makeupbyalishachandna,1.8976897689768977
81048,Lifestyle_Health,@wedmegood,1.8976897689768977
81049,Lifestyle_Health,@theweddingbrigade,1.8976897689768977
81050,Lifestyle_Health,@weddingplz,1.8976897689768977
81051,Lifestyle_Health,@shaadimagic,1.8976897689768977
81052,Lifestyle_Health,@shaadisaga,1.8976897689768977
81053,Lifestyle_Health,@weddingz,1.8976897689768977
81054,Lifestyle_Health,@eventilaindia,1.8976897689768977
81055,Lifestyle_Health,@popxo,1.8976897689768977
81056,Lifestyle_Health,@thebridesofindia,1.8976897689768977
81057,Lifestyle_Health,@bandbaaja,1.8976897689768977
81058,Lifestyle_Health,@shaadiwish,1.8976897689768977
81059,Lifestyle_Health,@indiagramwedding,1.8976897689768977
81060,Lifestyle_Health,@bigindianwedding,1.8976897689768977
81061,Lifestyle_Health,@ezwed,1.8976897689768977
81062,Lifestyle_Health,@vogueindia,1.8976897689768977
81063,Lifestyle_Health,@weddingsutra,1.8976897689768977
81064,Lifestyle_Health,@zo_wed,1.8976897689768977
81065,Lifestyle_Health,@dulhaniyaa,1.8976897689768977
81066,Lifestyle_Health,@theweddingchamber,1.8976897689768977
81067,Lifestyle_Health,@thewowweddings,1.8976897689768977
81068,Lifestyle_Health,@indian_wedding,1.8976897689768977
81069,Lifestyle_Health,@shaadimagic,1.8976897689768977
81070,Lifestyle_Health,@shaadisquad,1.8976897689768977
81451,Lifestyle_Health,@fullyloadedlooks,0.13262599469496023
81552,Lifestyle_Health,@comeonlivelong,2.918918918918919
81553,Lifestyle_Health,@Shookrah,2.918918918918919
81554,Lifestyle_Health,@dwaynewoods,2.918918918918919
81555,Lifestyle_Health,@bawwby,2.918918918918919
81556,Lifestyle_Health,@dublindigitalradio,2.918918918918919
81842,Lifestyle_Health,@primark,1.3218605811198403
81843,Lifestyle_Health,@overgatedundee,1.3218605811198403
82009,Lifestyle_Health,@sbeducates,0.08191126279863481
82010,Lifestyle_Health,@gouldsacademy,0.08191126279863481
82011,Lifestyle_Health,@tncommerceinsur,0.08191126279863481
82012,Lifestyle_Health,@gouldsacademy,0.08191126279863481
82014,Lifestyle_Health,@searayboats,4.2342342342342345
82015,Lifestyle_Health,@searayboats,2.5225225225225225
82016,Lifestyle_Health,@cindysmorgans,13.656387665198238
82017,Lifestyle_Health,@seaboundstudio,1.5884476534296028
82019,Lifestyle_Health,@kerimosier,1.8772563176895307
82020,Lifestyle_Health,@greatclips,2.1875
82096,Lifestyle_Health,@sundae,3.7321624588364433
82179,Lifestyle_Health,@wavvythreadss,12.5
82180,Lifestyle_Health,@rusbaletekb,3.997289972899729
82181,Lifestyle_Health,@get_repost,3.997289972899729
82795,Lifestyle_Health,@baxterbrewing,1.2259910093992643
82836,Lifestyle_Health,@redriver,8.967391304347826
82837,Lifestyle_Health,@wellsdressingroom,1.2046241248777678
82838,Lifestyle_Health,@cesinhaaug,1.2046241248777678
82936,Lifestyle_Health,@starrylane_bakery,0.9347992239402669
82950,Lifestyle_Health,@nobaked,4.92030492030492
82951,Lifestyle_Health,@wtandtc,14.010461497715685
82952,Lifestyle_Health,@oscarandrosies,5.279747832939322
82953,Lifestyle_Health,@kaykayloveshair,1.370415155179363
82954,Lifestyle_Health,@kaykayloveshair,1.370415155179363
82956,Lifestyle_Health,@country,6.756756756756757
82957,Lifestyle_Health,@topknottae,2.3377670294236195
83056,Lifestyle_Health,@ikskinperfection,4.216867469879518
83057,Lifestyle_Health,@blijdorpfestival,0.6742507499925743
83213,Lifestyle_Health,@elclosetdelizzi,0.3692280960861822
83774,Lifestyle_Health,@jewelcandlefr,6.067961165048544
83775,Lifestyle_Health,@jewelcandlefan,6.067961165048544
84195,Lifestyle_Health,@communicationarts,13.39563862928349
84201,Lifestyle_Health,@rejuvi_russia,0.46533271288971617
84452,Lifestyle_Health,@baija_cosmetique,5.785123966942149
84576,Lifestyle_Health,@gmail,0.706090026478376
84594,Lifestyle_Health,@apocare96,6.999255398361877
84595,Lifestyle_Health,@byterryofficial,6.999255398361877
84596,Lifestyle_Health,@matelasshop,6.999255398361877
84597,Lifestyle_Health,@fotosucs,6.999255398361877
84598,Lifestyle_Health,@apocare96,3.5740878629932986
84610,Lifestyle_Health,@localpopup,4.671532846715328
84611,Lifestyle_Health,@shopsft,4.671532846715328
84612,Lifestyle_Health,@apocare96,4.393149664929263
84613,Lifestyle_Health,@apocare96,4.393149664929263
84614,Lifestyle_Health,@coola,4.393149664929263
84615,Lifestyle_Health,@apocare96,4.095309009679822
84616,Lifestyle_Health,@patykaparis,4.095309009679822
84617,Lifestyle_Health,@shopsft,5.109489051094891
84618,Lifestyle_Health,@localpopup,5.109489051094891
84619,Lifestyle_Health,@apocare96,3.276247207743857
84634,Lifestyle_Health,@perfectimageusk,5.964912280701754
84635,Lifestyle_Health,@anastasiabeverlyhills,5.964912280701754
84636,Lifestyle_Health,@bobbibrown,5.964912280701754
84637,Lifestyle_Health,@maccosmeticsuk,5.964912280701754
84638,Lifestyle_Health,@yslbeauty,5.964912280701754
84639,Lifestyle_Health,@lauramercier,5.964912280701754
84677,Lifestyle_Health,@mrsbelliston,0.3752084491384102
84678,Lifestyle_Health,@areteherbs,0.3752084491384102
84679,Lifestyle_Health,@kayboww,3.7357536063476413
84680,Lifestyle_Health,@lukebrackenbury,3.7357536063476413
84681,Lifestyle_Health,@ktm_uk,3.7357536063476413
84682,Lifestyle_Health,@oxfordproducts,3.7357536063476413
84689,Lifestyle_Health,@mollyvelte,0.8337965536409117
84690,Lifestyle_Health,@taosherb,0.8337965536409117
84691,Lifestyle_Health,@mollyvelte,0.8337965536409117
84693,Lifestyle_Health,@mudvillegrille,7.212475633528265
84694,Lifestyle_Health,@eric___i,7.212475633528265
84726,Lifestyle_Health,@soupherbsoups,4.0
84727,Lifestyle_Health,@barriefarmersmarket,4.0
84728,Lifestyle_Health,@ifbbpro_veronicagallego,5.941358024691358
84729,Lifestyle_Health,@empronutrition,5.941358024691358
84730,Lifestyle_Health,@ifbbpro_veronicagallego,5.941358024691358
84731,Lifestyle_Health,@soupherbsoups,4.333333333333333
84732,Lifestyle_Health,@barriefarmersmarket,4.333333333333333
84733,Lifestyle_Health,@hairbyjoaniefoster,1.1428571428571428
84734,Lifestyle_Health,@hairbyjoaniefoster,1.4285714285714286
84735,Lifestyle_Health,@valeriagarciia5,2.932098765432099
84736,Lifestyle_Health,@julii_ms,2.932098765432099
84737,Lifestyle_Health,@mireiasnchez10,2.932098765432099
84738,Lifestyle_Health,@nails_sheila_,2.932098765432099
84749,Lifestyle_Health,@madrecorajeongd,10.010214504596528
84750,Lifestyle_Health,@oxfamintermonjerez,10.010214504596528
84751,Lifestyle_Health,@fiarebancaetica,10.010214504596528
84752,Lifestyle_Health,@rancho_cortesano,10.010214504596528
84753,Lifestyle_Health,@la_reverde_jerez,10.010214504596528
84779,Lifestyle_Health,@horizoninspired,2.07667731629393
84780,Lifestyle_Health,@rockabetty25,4.67562828755114
84781,Lifestyle_Health,@miss___erica,4.67562828755114
84782,Lifestyle_Health,@lancuks_yoga,4.67562828755114
84783,Lifestyle_Health,@one_breath,4.67562828755114
84784,Lifestyle_Health,@zenbeeni,4.67562828755114
84785,Lifestyle_Health,@liquidoactive,4.67562828755114
84786,Lifestyle_Health,@dontmesswithganesh,4.67562828755114
84818,Lifestyle_Health,@marca_made,1.7699115044247788
84860,Lifestyle_Health,@livelovespa,18.69158878504673
84861,Lifestyle_Health,@living_clean,34.30555555555556
84862,Lifestyle_Health,@jen_ehh,34.30555555555556
84863,Lifestyle_Health,@migeech,34.30555555555556
84864,Lifestyle_Health,@concretepeteandtbft,34.30555555555556
84865,Lifestyle_Health,@thefloortiles,34.30555555555556
84866,Lifestyle_Health,@scullysuzannah,11.214953271028037
84867,Lifestyle_Health,@evelina_rusu_,6.03290676416819
84868,Lifestyle_Health,@inga_ojog,8.135283363802559
84869,Lifestyle_Health,@iomodels,8.135283363802559
84870,Lifestyle_Health,@evelina_rusu_,8.135283363802559
84871,Lifestyle_Health,@festivaluldemodaio,4.1584990198823855
84872,Lifestyle_Health,@ella_lipsart,4.1584990198823855
84873,Lifestyle_Health,@victoria_schimbator,4.1584990198823855
84874,Lifestyle_Health,@capitolespark,4.1584990198823855
84875,Lifestyle_Health,@montagemb,7.165109034267913
84876,Lifestyle_Health,@kropotkin_flowers,1.9638648860958365
