,PO_dominant_topic,PO_tag_accounts,Impressions
69173,Beauty_Makeup,@luxelashesxelle,1.7130620985010707
69184,Beauty_Makeup,@shonajoy_,9.465648854961833
69185,Beauty_Makeup,@lanewaycoffee,0.8756629650445422
69395,Beauty_Makeup,@miyo_makeup,54.43037974683544
69396,Beauty_Makeup,@beautyvtricks,54.43037974683544
69397,Beauty_Makeup,@samsungmobile,1.3916500994035785
69398,Beauty_Makeup,@google,1.3916500994035785
69399,Beauty_Makeup,@apple,1.5904572564612327
69641,Beauty_Makeup,@edcymbals,10.029940119760479
69642,Beauty_Makeup,@drum_u_stuff,10.029940119760479
69709,Beauty_Makeup,@dreamcatchershair,3.909205548549811
69710,Beauty_Makeup,@myrnamyura,0.18750669666773814
69711,Beauty_Makeup,@klaracosmetics,4.549854791868345
69712,Beauty_Makeup,@shuuemura,4.549854791868345
69713,Beauty_Makeup,@nars,4.549854791868345
69714,Beauty_Makeup,@qiansoto,4.549854791868345
69715,Beauty_Makeup,@sleekmakeup,4.549854791868345
69716,Beauty_Makeup,@x2softlens,4.549854791868345
69745,Beauty_Makeup,@galesha_a,3.2349194039771785
69779,Beauty_Makeup,@jadeburnett73,1.428094513891465
69782,Beauty_Makeup,@suddenlymummy,6.813757300454251
69826,Beauty_Makeup,@catsalasmua,4.150039904229848
69827,Beauty_Makeup,@officialsnazaroo,4.150039904229848
69828,Beauty_Makeup,@maybelline,4.150039904229848
69829,Beauty_Makeup,@urbandecaycosmetics,4.150039904229848
69830,Beauty_Makeup,@makeuprevolution,4.150039904229848
69831,Beauty_Makeup,@maybelline,4.150039904229848
69832,Beauty_Makeup,@benefitcosmetics,4.150039904229848
69833,Beauty_Makeup,@baremineralsuk,4.150039904229848
69835,Beauty_Makeup,@milk1422,2.8332003192338386
69836,Beauty_Makeup,@baremineralsuk,2.8332003192338386
69837,Beauty_Makeup,@urbandecaycosmetics,2.8332003192338386
69838,Beauty_Makeup,@benefitcosmeticsuk,2.8332003192338386
69839,Beauty_Makeup,@officialsnazaroo,2.8332003192338386
69840,Beauty_Makeup,@shoutoutmakeupbeauty,2.8332003192338386
69841,Beauty_Makeup,@mua,2.8332003192338386
69842,Beauty_Makeup,@mua_underdogs,2.8332003192338386
69843,Beauty_Makeup,@mua_army,2.8332003192338386
69844,Beauty_Makeup,@featuringbeauties_xo,2.8332003192338386
69845,Beauty_Makeup,@undertheradar_makeup,2.8332003192338386
69846,Beauty_Makeup,@underratedglam,2.8332003192338386
69847,Beauty_Makeup,@avantgarde_mua_studio,2.8332003192338386
69848,Beauty_Makeup,@shout_outs_makeup,2.8332003192338386
69849,Beauty_Makeup,@shareyourfacepaint,2.8332003192338386
69850,Beauty_Makeup,@new_life_designs,0.8705732062170283
69941,Beauty_Makeup,@jennpow4,4.745762711864407
69942,Beauty_Makeup,@jennpow4,9.830508474576272
69943,Beauty_Makeup,@matthiasdolderer,7.918913521070501
69944,Beauty_Makeup,@dtm_pics,7.918913521070501
69945,Beauty_Makeup,@r_motorsportracing,7.918913521070501
69946,Beauty_Makeup,@matthiasdolderer,7.918913521070501
69947,Beauty_Makeup,@dtm_pics,7.918913521070501
69948,Beauty_Makeup,@r_motorsportracing,7.918913521070501
69966,Beauty_Makeup,@chelseacooperhair,3.1368821292775664
69967,Beauty_Makeup,@art,3.1368821292775664
69968,Beauty_Makeup,@madiemcbeal,3.1368821292775664
69969,Beauty_Makeup,@maegan_ellis,3.897338403041825
69970,Beauty_Makeup,@hairbyallijane,3.897338403041825
70002,Beauty_Makeup,@inalco_official,1.3115216471583697
70003,Beauty_Makeup,@mstudio2lux,1.3115216471583697
70004,Beauty_Makeup,@otto_de,12.200956937799043
70005,Beauty_Makeup,@twoforfashion,12.200956937799043
70206,Beauty_Makeup,@markcantdotcom,22.689075630252102
70207,Beauty_Makeup,@lmcworldwide,22.689075630252102
70208,Beauty_Makeup,@djhenshall,22.689075630252102
70209,Beauty_Makeup,@marcoantoniolondon,22.689075630252102
70210,Beauty_Makeup,@chanel,22.689075630252102
70211,Beauty_Makeup,@thebradylea,22.689075630252102
70212,Beauty_Makeup,@theonly,22.689075630252102
70213,Beauty_Makeup,@leonorgreyl,22.689075630252102
70214,Beauty_Makeup,@sergimelia,22.689075630252102
70215,Beauty_Makeup,@amelie,22.689075630252102
70216,Beauty_Makeup,@chanelofficial,22.689075630252102
70217,Beauty_Makeup,@www,22.689075630252102
70235,Beauty_Makeup,@celiamiel,6.593406593406593
70236,Beauty_Makeup,@aquatic_fantasy_redondo,5.735294117647059
70266,Beauty_Makeup,@amirkhan_academy,2.88541585219459
70267,Beauty_Makeup,@argeelalounge,2.88541585219459
70268,Beauty_Makeup,@berkeley_assets,2.88541585219459
70277,Beauty_Makeup,@a_alexalexalex_a,9.670014347202295
70278,Beauty_Makeup,@littlebirdbluebird,7.648725212464589
70306,Beauty_Makeup,@martinakids,0.8263110529329952
70316,Beauty_Makeup,@mimartinashop,0.253620224167553
70317,Beauty_Makeup,@mimartinashop,0.14726335596825657
70480,Beauty_Makeup,@lialinecalcados,0.3994480354419348
70481,Beauty_Makeup,@Muslim_onlineshopping,0.04546581797139787
70482,Beauty_Makeup,@sheinofficial,3.8625708487859494
70483,Beauty_Makeup,@maryavadimovna,7.819548872180451
70484,Beauty_Makeup,@videosbeauty,3.1001137656427757
70485,Beauty_Makeup,@glam,3.1001137656427757
70486,Beauty_Makeup,@wakeupandmakeup,3.1001137656427757
70487,Beauty_Makeup,@videoglamour,3.1001137656427757
70488,Beauty_Makeup,@amazing_pretty,3.1001137656427757
70489,Beauty_Makeup,@manicuresvideos,3.1001137656427757
70490,Beauty_Makeup,@nailpromagazine,3.1001137656427757
70491,Beauty_Makeup,@oceannailsupply,3.1001137656427757
70492,Beauty_Makeup,@nail,3.1001137656427757
70512,Beauty_Makeup,@tofupandashair,0.31347962382445144
70513,Beauty_Makeup,@get_repost,0.31347962382445144
70514,Beauty_Makeup,@schwarzkopfpro,0.31347962382445144
70515,Beauty_Makeup,@schwarzkopfusa,0.31347962382445144
70516,Beauty_Makeup,@joicointensity,0.31347962382445144
70517,Beauty_Makeup,@carissahelke,3.654485049833887
70518,Beauty_Makeup,@schwarzkopfusa,3.654485049833887
70519,Beauty_Makeup,@schwarzkopfpro,3.654485049833887
70520,Beauty_Makeup,@joicointensity,3.654485049833887
70523,Beauty_Makeup,@dianalamoudi,8.558400561206595
70784,Beauty_Makeup,@sickymag𝙍𝙖𝙜𝙚𝙚𝙚𝙚𝙚𝙚𝙚𝙚𝙍𝙚𝙙𝙙𝙙𝙙𝙙𝙙𝙙𝙙Photographed,1.6290726817042607
70785,Beauty_Makeup,@jiwonirene,1.6290726817042607
70786,Beauty_Makeup,@taikan_mua,1.6290726817042607
70787,Beauty_Makeup,@paintedhairbyjeanelle,1.262324092019887
70788,Beauty_Makeup,@schonmagazine,2.130325814536341
70789,Beauty_Makeup,@sonia,2.130325814536341
70790,Beauty_Makeup,@mrsemilyevansPhotographed,2.130325814536341
70791,Beauty_Makeup,@annecharlottemoulardHair,2.130325814536341
70792,Beauty_Makeup,@andrewchen_hairMakeup,2.130325814536341
70793,Beauty_Makeup,@bryanna_angel_mua,2.130325814536341
70823,Beauty_Makeup,@finamoremodasFacebook,1.6539440203562341
71089,Beauty_Makeup,@mrbean_chel,2.6692708333333335
71104,Beauty_Makeup,@candelamedical,1.057612023378792
71342,Beauty_Makeup,@d0972614949,0.6334741870292119
71343,Beauty_Makeup,@bpintaiwan,0.6334741870292119
71344,Beauty_Makeup,@yamdiet,3.9848619768477294
71345,Beauty_Makeup,@yamdiet,3.9848619768477294
71389,Beauty_Makeup,@nailmaker,112.12814645308924
71390,Beauty_Makeup,@nailmaker,112.12814645308924
71391,Beauty_Makeup,@yanoglot_01,112.12814645308924
71392,Beauty_Makeup,@grapevinebrewhouse,4.496788008565311
71404,Beauty_Makeup,@beautybynursekrissy,0.6034320196115406
71405,Beauty_Makeup,@cherrybombrockphotography,1.948051948051948
71406,Beauty_Makeup,@thevintagebeautyparlour,1.948051948051948
71408,Beauty_Makeup,@beautybynursekrissy,1.0371487837073354
71410,Beauty_Makeup,@beautybynursekrissy,1.4520082971902697
71411,Beauty_Makeup,@beautybynursekrissy,0.9994342824816141
71412,Beauty_Makeup,@hildebrandt_cafe,3.008366371939296
71419,Beauty_Makeup,@beautybynursekrissy,0.9428625306430323
71465,Beauty_Makeup,@jaydeekell,7.304347826086956
71496,Beauty_Makeup,@catgutsphoto,1.5786278081360048
71501,Beauty_Makeup,@justbespace,5.525197328476017
71502,Beauty_Makeup,@justbespace,2.73224043715847
71574,Beauty_Makeup,@fionavongrey,1.205154352461296
71575,Beauty_Makeup,@blenheimpalacetriathlon,3.6363636363636362
71576,Beauty_Makeup,@thelondontri,3.6363636363636362
71588,Beauty_Makeup,@racetotheking,10.094097519247219
71590,Beauty_Makeup,@bellamihair,63.2398753894081
71591,Beauty_Makeup,@redken,63.2398753894081
71632,Beauty_Makeup,@the_inspiringman,61.53846153846154
71633,Beauty_Makeup,@tara,61.53846153846154
71634,Beauty_Makeup,@pastease,1.4438502673796791
71697,Beauty_Makeup,@joelle26jg,4.193548387096774
71698,Beauty_Makeup,@xo_institut,4.193548387096774
71699,Beauty_Makeup,@guytang_mydentity,4.193548387096774
71700,Beauty_Makeup,@behindthechair_com,4.193548387096774
71701,Beauty_Makeup,@joelle26jg,7.419354838709677
71702,Beauty_Makeup,@xo_institut,7.419354838709677
71703,Beauty_Makeup,@guytang_mydentity,7.419354838709677
71704,Beauty_Makeup,@joelle26jg,4.838709677419355
71705,Beauty_Makeup,@behindthechair_com,4.838709677419355
71706,Beauty_Makeup,@guytang_mydentity,4.838709677419355
71707,Beauty_Makeup,@xo_institut,4.838709677419355
71708,Beauty_Makeup,@sarahmaria_hmua,3.9946737683089215
71709,Beauty_Makeup,@joelle26jg,9.67741935483871
71710,Beauty_Makeup,@guy_tang,9.67741935483871
71711,Beauty_Makeup,@behindthechair_com,9.67741935483871
71712,Beauty_Makeup,@xo_institut,9.67741935483871
71713,Beauty_Makeup,@behindthechair_com,14.516129032258064
71714,Beauty_Makeup,@guy_tang,14.516129032258064
71715,Beauty_Makeup,@xo_institut,14.516129032258064
71716,Beauty_Makeup,@joelle26jg,14.516129032258064
71717,Beauty_Makeup,@themagicnumbers,6.1417896847093125
71718,Beauty_Makeup,@wearecassia,6.1417896847093125
71719,Beauty_Makeup,@larkinsband,6.1417896847093125
71720,Beauty_Makeup,@onlythepoets,6.1417896847093125
71721,Beauty_Makeup,@lauranhibberd,6.1417896847093125
71722,Beauty_Makeup,@photosbysax,6.1417896847093125
71728,Beauty_Makeup,@matrix,10.141509433962264
71739,Beauty_Makeup,@thewicklowstreetclinic,2.83363802559415
71742,Beauty_Makeup,@granada,3.4954657873042043
71874,Beauty_Makeup,@kick,2.819548872180451
71875,Beauty_Makeup,@tathyka,3.476420798065296
71876,Beauty_Makeup,@ogmillie,2.255639097744361
71878,Beauty_Makeup,@jana_phn,2.962515114873035
71879,Beauty_Makeup,@bklynhousehotel,3.007518796992481
71880,Beauty_Makeup,@ajlavilla,3.007518796992481
71882,Beauty_Makeup,@fluidtoons,3.007518796992481
71887,Beauty_Makeup,@karinawillemann,5.108827085852479
71888,Beauty_Makeup,@romeo_da9,3.5714285714285716
71891,Beauty_Makeup,@belrsguaruja,4.594921402660217
71901,Beauty_Makeup,@mbbanyc,0.6871825515386913
71902,Beauty_Makeup,@yourghosthost44,0.958853653030429
71903,Beauty_Makeup,@selma_arts_center,0.958853653030429
71904,Beauty_Makeup,@dosojosmedia,2.3902001792650136
72001,Beauty_Makeup,@jeslep,13.002680965147453
72002,Beauty_Makeup,@lisosalon,13.002680965147453
72003,Beauty_Makeup,@pulpriothair,13.002680965147453
72004,Beauty_Makeup,@slizmoo,13.002680965147453
72007,Beauty_Makeup,@neumabeauty,6.836461126005362
72168,Beauty_Makeup,@ebonyreeder,8.816425120772946
72169,Beauty_Makeup,@lovemejjm,6.568516421291053
72170,Beauty_Makeup,@facescar333,6.568516421291053
72171,Beauty_Makeup,@auroreporet_,14.252245216712222
72172,Beauty_Makeup,@the_romi_frenkel,3.139027339715749
72173,Beauty_Makeup,@auroreporet_,14.48652869972667
72184,Beauty_Makeup,@jennalycat,2.2118060641570234
72185,Beauty_Makeup,@stingray_music,5.142610198789974
72192,Beauty_Makeup,@hemingwaif,1.5380108393144867
72193,Beauty_Makeup,@hdemby,6.331309627059844
72200,Beauty_Makeup,@true_south,0.47639670853183197
72201,Beauty_Makeup,@true_south,0.47639670853183197
72202,Beauty_Makeup,@lovemejjm,6.568516421291053
72203,Beauty_Makeup,@becbottrall,1.791572041382791
72204,Beauty_Makeup,@LancomeOfficial,1.791572041382791
72205,Beauty_Makeup,@one12photo,1.948147063131683
72216,Beauty_Makeup,@babylissprousa,1.0839314486597333
72217,Beauty_Makeup,@sexyhair,1.0839314486597333
72218,Beauty_Makeup,@thewetbrush,1.0839314486597333
72219,Beauty_Makeup,@kenraprofessional,1.0839314486597333
72220,Beauty_Makeup,@ruskhaircare,1.0839314486597333
72222,Beauty_Makeup,@hrmphotography_london,1.171817782334847
72223,Beauty_Makeup,@one12photo,1.171817782334847
72224,Beauty_Makeup,@cynthiabendledombroski,1.171817782334847
72225,Beauty_Makeup,@s_gambriel,4.869762174405436
72233,Beauty_Makeup,@street_barbers_tattoos_,3.2873806998939554
72262,Beauty_Makeup,@brandedlash,4.158415841584159
72263,Beauty_Makeup,@twisteetreat,3.525302574932987
72264,Beauty_Makeup,@mermayra,4.158415841584159
72265,Beauty_Makeup,@kuunatic,0.27192386131883073
72316,Beauty_Makeup,@sonoberoom,62.19512195121951
72432,Beauty_Makeup,@suffianamrin,0.5508669795162827
72433,Beauty_Makeup,@mussariffin,0.5508669795162827
72434,Beauty_Makeup,@alanasosman,0.5508669795162827
72435,Beauty_Makeup,@dzaffar,0.5508669795162827
72436,Beauty_Makeup,@dancing_sitges,9.711684370257966
72447,Beauty_Makeup,@vmathinson,1.4656542468656188
72448,Beauty_Makeup,@scarlethernandeztv,1.8276531873565247
72449,Beauty_Makeup,@legonrd,1.0506798516687268
72450,Beauty_Makeup,@joliftlaugh,2.7871621621621623
72451,Beauty_Makeup,@bodyspacenyc,2.7871621621621623
72452,Beauty_Makeup,@nairobiviloriatv,1.7835069751015362
72453,Beauty_Makeup,@joliftlaugh,3.5472972972972974
72454,Beauty_Makeup,@bodyspacenyc,3.5472972972972974
72455,Beauty_Makeup,@legonrd,0.8299487903937842
72456,Beauty_Makeup,@hithouse,6.16554054054054
72457,Beauty_Makeup,@nasib,1.9260979441294994
72458,Beauty_Makeup,@nasib,1.9260979441294994
72459,Beauty_Makeup,@bout,4.222972972972973
72460,Beauty_Makeup,@ericthetallone,4.054054054054054
72461,Beauty_Makeup,@whitneymuseum,3.800675675675676
72462,Beauty_Makeup,@simoneyvetteleigh,3.800675675675676
72463,Beauty_Makeup,@legonrd,2.3838954617693804
72467,Beauty_Makeup,@legonrd,1.1478015186297015
72468,Beauty_Makeup,@colletteboileau,3.1438127090301005
72469,Beauty_Makeup,@revive_liverpool,3.1438127090301005
72470,Beauty_Makeup,@deadbeatz2,0.927766732935719
72478,Beauty_Makeup,@revive_beauty_and_hair,1.2040133779264215
72479,Beauty_Makeup,@theluxenomad,1.3083677441244044
72480,Beauty_Makeup,@villamelissacanggu,1.3083677441244044
72482,Beauty_Makeup,@revive_beauty_and_hair,0.6020066889632107
72483,Beauty_Makeup,@theluxenomad,1.8586276245695015
72484,Beauty_Makeup,@villamelissacanggu,1.8586276245695015
72485,Beauty_Makeup,@mondayswimwear,1.8586276245695015
72493,Beauty_Makeup,@revive_beauty_and_hair,1.2040133779264215
72494,Beauty_Makeup,@wine_spectator,2.009407914919726
72495,Beauty_Makeup,@revive_beauty_and_hair,1.137123745819398
72496,Beauty_Makeup,@neyportales,0.4177140322342156
72512,Beauty_Makeup,@beachhutdeli_atx,4.260651629072682
72513,Beauty_Makeup,@thomasboullault,0.3782058858290982
72515,Beauty_Makeup,@joe_lizzzzzz_yoga,3.0657748049052396
72516,Beauty_Makeup,@laraliam,3.0657748049052396
72517,Beauty_Makeup,@goplantyourself,3.0657748049052396
72518,Beauty_Makeup,@yoginiinheels,3.0657748049052396
72519,Beauty_Makeup,@mumma_joy76,3.0657748049052396
72520,Beauty_Makeup,@re3life,3.0657748049052396
72534,Beauty_Makeup,@becpetersphotography,11.38888888888889
72551,Beauty_Makeup,@peachesmakeup,4.055087987758225
72552,Beauty_Makeup,@narsissist,4.055087987758225
72553,Beauty_Makeup,@benefitcosmetics,4.055087987758225
72554,Beauty_Makeup,@jordanaticiacosmetics,4.055087987758225
72555,Beauty_Makeup,@maccosmetics,4.055087987758225
72556,Beauty_Makeup,@peachesmakeup,4.055087987758225
72557,Beauty_Makeup,@beautybaycom,4.055087987758225
72558,Beauty_Makeup,@cherylannchong,0.30288917240904306
72578,Beauty_Makeup,@penguins,6.138294386044518
72579,Beauty_Makeup,@azielahouse,1.4986376021798364
72601,Beauty_Makeup,@kvartiri_mechti,1.7116524028966424
72602,Beauty_Makeup,@remont_mechti,1.7116524028966424
72603,Beauty_Makeup,@otdel_prodazh_km,1.7116524028966424
72604,Beauty_Makeup,@mebel_mechty_,1.7116524028966424
72605,Beauty_Makeup,@doma_mechti,1.7116524028966424
72606,Beauty_Makeup,@mechty_group,1.7116524028966424
72627,Beauty_Makeup,@kristin_hollis,1.3521895546458256
72628,Beauty_Makeup,@karrie,1.3521895546458256
72629,Beauty_Makeup,@melanie,5.465587044534413
72630,Beauty_Makeup,@larry,10.666666666666666
72631,Beauty_Makeup,@michaelkors,10.666666666666666
72632,Beauty_Makeup,@thegrovela,10.666666666666666
72633,Beauty_Makeup,@ppearl81,10.666666666666666
72638,Beauty_Makeup,@ironbullstrength,8.70253164556962
72639,Beauty_Makeup,@MeganSnedden,0.21227466814902599
72640,Beauty_Makeup,@BlackGirlInOm,0.21227466814902599
72641,Beauty_Makeup,@KatieCakesBakeShop,0.21227466814902599
72642,Beauty_Makeup,@OwnByFemme,0.21227466814902599
72643,Beauty_Makeup,@sandbargalera,2.5531443755535874
72645,Beauty_Makeup,@enzoiriarte,4.125093255857681
72700,Beauty_Makeup,@newborn_krasnodar_foto,0.7415858528237308
72701,Beauty_Makeup,@matias_group,0.7415858528237308
72702,Beauty_Makeup,@zava_marina,0.7415858528237308
72752,Beauty_Makeup,@noxnoces,1.152828524631473
72780,Beauty_Makeup,@ilanisnapshots,5.979020979020979
72781,Beauty_Makeup,@forever21sa,5.979020979020979
72782,Beauty_Makeup,@paroozfashions,5.979020979020979
72783,Beauty_Makeup,@flawlessmakeup_by_donique,5.979020979020979
72784,Beauty_Makeup,@marvanblerk,5.979020979020979
72785,Beauty_Makeup,@ghd_southafrica,5.979020979020979
72786,Beauty_Makeup,@bernicevanachterbergh,5.979020979020979
72787,Beauty_Makeup,@mycaribbeantan,5.979020979020979
72806,Beauty_Makeup,@zestuae,7.2507552870090635
72807,Beauty_Makeup,@greenheartorganicfarms,7.2507552870090635
72861,Beauty_Makeup,@highleveldiner,4.878048780487805
72862,Beauty_Makeup,@hivedmonton,4.878048780487805
73077,Beauty_Makeup,@flowersforeverlie,2.169076751946607
73116,Beauty_Makeup,@pacorabanne,36.17619493908154
73117,Beauty_Makeup,@hombres,36.17619493908154
73118,Beauty_Makeup,@red_models,36.17619493908154
73119,Beauty_Makeup,@nattinatasha,36.17619493908154
73120,Beauty_Makeup,@jlo,36.17619493908154
73121,Beauty_Makeup,@hollywoodreporter,36.17619493908154
73122,Beauty_Makeup,@vmagazine,36.17619493908154
73123,Beauty_Makeup,@iflymoscow,2.7730305151752255
73124,Beauty_Makeup,@iflymoscow,2.7730305151752255
73125,Beauty_Makeup,@iflymoscow,2.7730305151752255
73176,Beauty_Makeup,@javi_freeinspiration,7.504782415149728
73177,Beauty_Makeup,@antogriezmann,7.504782415149728
73204,Beauty_Makeup,@whitefoxboutique,3.602352514444128
73221,Beauty_Makeup,@amika,8.695652173913043
73222,Beauty_Makeup,@oleanderpiercing,7.894736842105263
73223,Beauty_Makeup,@shikcosmetics,0.639054423336516
73224,Beauty_Makeup,@nataly_frekautsan,0.639054423336516
73225,Beauty_Makeup,@shikcosmetics,0.639054423336516
73226,Beauty_Makeup,@oligopro,6.0200668896321075
73227,Beauty_Makeup,@joico,6.0200668896321075
73228,Beauty_Makeup,@3rdstreethairgallery,6.0200668896321075
73229,Beauty_Makeup,@alizeeofficiel,5.300660859375673
73230,Beauty_Makeup,@gregoirelyonnet,5.300660859375673
73231,Beauty_Makeup,@jadegeropp,5.300660859375673
73232,Beauty_Makeup,@chemknits,0.6737699780633031
73233,Beauty_Makeup,@paradisefibers,0.6737699780633031
73234,Beauty_Makeup,@oligopro,10.702341137123746
73235,Beauty_Makeup,@joico,10.702341137123746
73236,Beauty_Makeup,@framar,12.040133779264215
73237,Beauty_Makeup,@queen_samiha3,0.6846177952414242
73248,Beauty_Makeup,@paradisefibers,0.9184485210809247
73282,Beauty_Makeup,@aurorareykjavik,2.303728402546226
73306,Beauty_Makeup,@nailbarlounge,0.1059322033898305
73307,Beauty_Makeup,@make_repost,0.1059322033898305
73349,Beauty_Makeup,@jazmatazz,27.874564459930312
73350,Beauty_Makeup,@kavish_mua,13.58974358974359
73351,Beauty_Makeup,@andrarmd,0.203318476466883
73352,Beauty_Makeup,@ltpro_official,0.203318476466883
73353,Beauty_Makeup,@romanf_1214,15.766738660907128
73354,Beauty_Makeup,@michellelynn,15.766738660907128
73355,Beauty_Makeup,@romanf_1214,12.526997840172786
73356,Beauty_Makeup,@gmail,0.7728356490997287
73357,Beauty_Makeup,@dcdcdance,2.330420307948398
73358,Beauty_Makeup,@tasty_bouquet,2.549611184294395
73417,Beauty_Makeup,@tokyoweekender,0.4623636027371925
73418,Beauty_Makeup,@elenanazaroff,0.4623636027371925
73419,Beauty_Makeup,@rickyrebelrenaissance,0.4623636027371925
73420,Beauty_Makeup,@1_4stagram,0.4623636027371925
73421,Beauty_Makeup,@bcc_akemi_ichiba,0.4623636027371925
73422,Beauty_Makeup,@zakkizaq,0.4623636027371925
73423,Beauty_Makeup,@actanoid_etto,0.4623636027371925
73424,Beauty_Makeup,@adrianohairsalon,0.4623636027371925
73555,Beauty_Makeup,@midlandsound,18.978605935127675
73556,Beauty_Makeup,@ireneserramusic,5.183585313174946
73557,Beauty_Makeup,@womenin_jazz,5.183585313174946
73558,Beauty_Makeup,@isqmusic,5.183585313174946
73559,Beauty_Makeup,@naadiasheriff,5.183585313174946
