,PO_dominant_topic,PO_tag_accounts,Impressions
52264,Shop_Business_Advertisement,@gmail,0.1556178026766262
52265,Shop_Business_Advertisement,@maplelanefarms_me,1.8951661269041622
52266,Shop_Business_Advertisement,@gmail,0.11411972196285922
52267,Shop_Business_Advertisement,@gmail,0.18674136321195145
52268,Shop_Business_Advertisement,@gmail,0.1556178026766262
52401,Shop_Business_Advertisement,@alexpilates,4.8062015503875966
52495,Shop_Business_Advertisement,@dontsettlepetal,4.085930918281382
52496,Shop_Business_Advertisement,@katiedellbridaldesign,4.085930918281382
52497,Shop_Business_Advertisement,@savoiesbodyfuel,1.7867113344500278
52498,Shop_Business_Advertisement,@beneficial_era,1.7867113344500278
52499,Shop_Business_Advertisement,@savoiesbodyfuel,1.7867113344500278
52551,Shop_Business_Advertisement,@wyldeandwearinteriors,6.213592233009709
52552,Shop_Business_Advertisement,@sickamore,2.34330490982619
52553,Shop_Business_Advertisement,@beatricecottage,6.019417475728155
52554,Shop_Business_Advertisement,@wyldeandwearinteriors,6.019417475728155
52555,Shop_Business_Advertisement,@carriejohnsn,0.6518071219252287
52605,Shop_Business_Advertisement,@bonnesilvie,2.0149761742682095
52606,Shop_Business_Advertisement,@hudsonriverpark,2.0149761742682095
52618,Shop_Business_Advertisement,@carshuntermoscow,2.008652657601978
52619,Shop_Business_Advertisement,@muradosmann,0.8407331659202113
52620,Shop_Business_Advertisement,@yourleo,0.8407331659202113
52621,Shop_Business_Advertisement,@maximsap,0.8407331659202113
52668,Shop_Business_Advertisement,@homeofcricket,1.345962113659023
52669,Shop_Business_Advertisement,@cricketderbyshire,1.345962113659023
52678,Shop_Business_Advertisement,@drsirin_ender,1.193653840386288
52679,Shop_Business_Advertisement,@drsirin_ender,0.9507242899559127
52680,Shop_Business_Advertisement,@thekaplancenter,0.7317261033659401
52698,Shop_Business_Advertisement,@zirikglass,1.1061946902654867
52711,Shop_Business_Advertisement,@resortunited,1.5634218289085546
52712,Shop_Business_Advertisement,@kennypub,1.5634218289085546
52723,Shop_Business_Advertisement,@birthfitdc,7.8817733990147785
52724,Shop_Business_Advertisement,@solan,7.32484076433121
52727,Shop_Business_Advertisement,@itzelcmendoza,0.14068959546330165
52728,Shop_Business_Advertisement,@itzelcmendoza,0.34955953334343415
52767,Shop_Business_Advertisement,@ahabowls,0.4062386652158143
52768,Shop_Business_Advertisement,@theshack_bbq,0.4062386652158143
52769,Shop_Business_Advertisement,@whole30coachme,0.8016405667412378
52770,Shop_Business_Advertisement,@whole30coachme,0.8016405667412378
52771,Shop_Business_Advertisement,@westerngrassfed,0.8016405667412378
52809,Shop_Business_Advertisement,@jessicapelletier975,2.7027027027027026
52810,Shop_Business_Advertisement,@patricia,2.7027027027027026
52811,Shop_Business_Advertisement,@annabe44,2.7027027027027026
52812,Shop_Business_Advertisement,@mariecyr9,2.7027027027027026
52813,Shop_Business_Advertisement,@barbara,6.294536817102138
52846,Shop_Business_Advertisement,@linhabrunatavares,12.589073634204276
52878,Shop_Business_Advertisement,@thecoterieboutique,0.9349289454001496
52879,Shop_Business_Advertisement,@zuleikas,0.32226861310986743
52898,Shop_Business_Advertisement,@thecoterieboutique,1.0346546995761656
52901,Shop_Business_Advertisement,@thecoterieboutique,0.8352031912241337
52902,Shop_Business_Advertisement,@growinguptexas,0.8352031912241337
52903,Shop_Business_Advertisement,@liketoknow,0.8352031912241337
52904,Shop_Business_Advertisement,@thecoterieboutique,1.0221889803041635
52905,Shop_Business_Advertisement,@growinguptexas,1.0221889803041635
52906,Shop_Business_Advertisement,@shelbytsikaphoto,1.0221889803041635
52907,Shop_Business_Advertisement,@thecoterieboutique,1.8324607329842932
52908,Shop_Business_Advertisement,@shelbytsikaphoto,1.8324607329842932
52909,Shop_Business_Advertisement,@migodgo,0.6774710452120647
52940,Shop_Business_Advertisement,@two_sisters_store,0.24127069231284767
52945,Shop_Business_Advertisement,@boutique_evatheone,0.6677495036996932
52946,Shop_Business_Advertisement,@cvetik_anuta,0.752142732202204
52947,Shop_Business_Advertisement,@lylka27,0.752142732202204
52948,Shop_Business_Advertisement,@catamaran_margarita,0.752142732202204
52949,Shop_Business_Advertisement,@angelika_skvortsova,0.752142732202204
52950,Shop_Business_Advertisement,@yandex,0.752142732202204
53035,Shop_Business_Advertisement,@slimcafe,107.56302521008404
53036,Shop_Business_Advertisement,@moscowflowerschool,4.540023894862604
53132,Shop_Business_Advertisement,@pretamangeruk,7.777777777777778
53142,Shop_Business_Advertisement,@___allieee___,1.9739292364990688
53143,Shop_Business_Advertisement,@abebe1003,1.9739292364990688
53144,Shop_Business_Advertisement,@realestate_mama,1.9739292364990688
53145,Shop_Business_Advertisement,@mrs_chavez23,1.9739292364990688
53146,Shop_Business_Advertisement,@jennjennrenee_,1.9739292364990688
53147,Shop_Business_Advertisement,@jenbp887,1.9739292364990688
53159,Shop_Business_Advertisement,@figura59,3.4587116299178557
53160,Shop_Business_Advertisement,@tony_in_perm,3.4587116299178557
53161,Shop_Business_Advertisement,@anasteysha,3.4587116299178557
53235,Shop_Business_Advertisement,@DrStrange,0.6175444831952374
53239,Shop_Business_Advertisement,@cookitemcasa,0.6148981026001406
53240,Shop_Business_Advertisement,@bocaabocavinhos,0.6148981026001406
53241,Shop_Business_Advertisement,@vinyesocults,0.6148981026001406
53242,Shop_Business_Advertisement,@julianahage,0.6148981026001406
53243,Shop_Business_Advertisement,@pointcolors,1.6877637130801688
53244,Shop_Business_Advertisement,@juandiazpeluqueria,1.6877637130801688
53245,Shop_Business_Advertisement,@cejasmicropigmentadas,1.6877637130801688
53273,Shop_Business_Advertisement,@hedgerow,3.3923746622635846
53275,Shop_Business_Advertisement,@hedgerow,3.032122485740018
53276,Shop_Business_Advertisement,@DrDeanKane,3.7383177570093458
53359,Shop_Business_Advertisement,@stephgomeznyc,2.315160567587752
53360,Shop_Business_Advertisement,@underhillwalls,2.315160567587752
53361,Shop_Business_Advertisement,@underhillwalls,2.539208364451083
53362,Shop_Business_Advertisement,@_marco_santini_,2.539208364451083
53363,Shop_Business_Advertisement,@jaima,2.539208364451083
53364,Shop_Business_Advertisement,@underhillwalls,2.315160567587752
53365,Shop_Business_Advertisement,@sacsix,2.315160567587752
53366,Shop_Business_Advertisement,@dirtcobain,2.315160567587752
53367,Shop_Business_Advertisement,@pierreschurmann,0.14554739865943186
53393,Shop_Business_Advertisement,@meetandc,6.47921760391198
53415,Shop_Business_Advertisement,@sjb_photography,9.214285714285714
53493,Shop_Business_Advertisement,@woman_in_fashion_spb,0.6799637352674524
53494,Shop_Business_Advertisement,@nyashi_dance,1.3936291240045506
53613,Shop_Business_Advertisement,@micheleepuppets,6.85997171145686
53614,Shop_Business_Advertisement,@masonpearlbeauty,0.6704980842911877
53615,Shop_Business_Advertisement,@thebalm,0.6704980842911877
53616,Shop_Business_Advertisement,@micheleepuppets,25.31824611032532
53617,Shop_Business_Advertisement,@denawenrich,25.31824611032532
53618,Shop_Business_Advertisement,@masonpearlbeauty,0.9897828863346104
53619,Shop_Business_Advertisement,@_precisionaesthetics,0.9897828863346104
53620,Shop_Business_Advertisement,@skin,0.9897828863346104
53646,Shop_Business_Advertisement,@thespreadeaglelondon,10.204081632653061
53669,Shop_Business_Advertisement,@cdvillas_property_management,5.139372822299651
53670,Shop_Business_Advertisement,@maxim,0.13964453821108255
53671,Shop_Business_Advertisement,@kasperchik,0.13964453821108255
53683,Shop_Business_Advertisement,@kathryndennis,0.218288130521586
53684,Shop_Business_Advertisement,@redpineshelter,11.278250660405048
53688,Shop_Business_Advertisement,@thevri_traralgon,2.982456140350877
53689,Shop_Business_Advertisement,@latrobehealthassembly,2.982456140350877
53702,Shop_Business_Advertisement,@artographybykami,0.8764940239043825
53703,Shop_Business_Advertisement,@artographybykami,0.7270916334661355
53745,Shop_Business_Advertisement,@duchynursery,4.7272727272727275
53746,Shop_Business_Advertisement,@aventuraparks,2.380470136894904
53796,Shop_Business_Advertisement,@santingmathilde,8.509354254677127
53797,Shop_Business_Advertisement,@winsinghhof,8.509354254677127
53798,Shop_Business_Advertisement,@bastiaan_mulder,8.509354254677127
53819,Shop_Business_Advertisement,@neighborla,6.499856197871728
53875,Shop_Business_Advertisement,@spmirani,39.285714285714285
53902,Shop_Business_Advertisement,@wfcucreditunion,4.036697247706422
53903,Shop_Business_Advertisement,@dryparlourinc,4.036697247706422
53904,Shop_Business_Advertisement,@annesontheavenue,4.036697247706422
53905,Shop_Business_Advertisement,@rosserreeves,4.036697247706422
53906,Shop_Business_Advertisement,@bridalcouturewindsor,4.036697247706422
53907,Shop_Business_Advertisement,@golftown,4.036697247706422
53908,Shop_Business_Advertisement,@okane,3.914373088685015
53969,Shop_Business_Advertisement,@twothimblesquiltshop,5.2631578947368425
53970,Shop_Business_Advertisement,@sewexpo,5.2631578947368425
53971,Shop_Business_Advertisement,@paradisodesignssewingpatterns,5.2631578947368425
53972,Shop_Business_Advertisement,@kmphfox26,16.642754662840748
54036,Shop_Business_Advertisement,@alohahondaguy,1.2908777969018932
54117,Shop_Business_Advertisement,@wildcountry965,2.014388489208633
54118,Shop_Business_Advertisement,@get_repost,2.014388489208633
54143,Shop_Business_Advertisement,@filemonade,3.0150753768844223
54151,Shop_Business_Advertisement,@serrano52man,1.289894675403921
54154,Shop_Business_Advertisement,@Serrano52man,0.6706815589101425
54155,Shop_Business_Advertisement,@givenchyofficial,0.6706815589101425
54156,Shop_Business_Advertisement,@heronpreston,0.6706815589101425
54157,Shop_Business_Advertisement,@elcorteinglesluxe,0.6706815589101425
54158,Shop_Business_Advertisement,@mamamiaattire,10.305958132045088
54159,Shop_Business_Advertisement,@gl_arts,10.305958132045088
54180,Shop_Business_Advertisement,@hi,251.71428571428572
54184,Shop_Business_Advertisement,@goralpatel123,4.101995565410199
54200,Shop_Business_Advertisement,@_omnilux_,16.144293317563573
54211,Shop_Business_Advertisement,@Socialfly,8.652504264227012
54212,Shop_Business_Advertisement,@courtspritzer,8.652504264227012
54213,Shop_Business_Advertisement,@socialfly,8.652504264227012
54214,Shop_Business_Advertisement,@socialfly,8.652504264227012
54215,Shop_Business_Advertisement,@dostoros,8.652504264227012
54216,Shop_Business_Advertisement,@dostoros,8.652504264227012
54217,Shop_Business_Advertisement,@cheremisina68,0.09926789924308227
54218,Shop_Business_Advertisement,@suppinivega,3.5
54219,Shop_Business_Advertisement,@sm_detailing_design,3.5
54220,Shop_Business_Advertisement,@catchmoscow,1.2478150399198111
54229,Shop_Business_Advertisement,@forever21,5.022514721163838
54230,Shop_Business_Advertisement,@nikelondon,5.022514721163838
54231,Shop_Business_Advertisement,@snoopdogg,5.125
54262,Shop_Business_Advertisement,@tacanaskitchen,3.095752339812815
54263,Shop_Business_Advertisement,@tacanaskitchen,3.095752339812815
54330,Shop_Business_Advertisement,@ctilburymakeup,10.19047619047619
54352,Shop_Business_Advertisement,@nino_photiou,4.275534441805226
54354,Shop_Business_Advertisement,@f1shface,0.8275220827522083
54357,Shop_Business_Advertisement,@gymaesthetics,1.6353383458646618
54358,Shop_Business_Advertisement,@sandrousterwww,1.6353383458646618
54359,Shop_Business_Advertisement,@yourwallet,1.6353383458646618
54360,Shop_Business_Advertisement,@halle41kloten,1.6353383458646618
54361,Shop_Business_Advertisement,@docweingart,1.6353383458646618
54362,Shop_Business_Advertisement,@power_fruits,1.6353383458646618
54363,Shop_Business_Advertisement,@fitwithstyle,1.6353383458646618
54371,Shop_Business_Advertisement,@i_am_jameslau,0.28965589799903996
54372,Shop_Business_Advertisement,@the_company_tattoo,0.28965589799903996
54373,Shop_Business_Advertisement,@sandrousterwww,2.3778195488721803
54374,Shop_Business_Advertisement,@sanderzurich,2.3778195488721803
54375,Shop_Business_Advertisement,@halle41kloten,2.3778195488721803
54376,Shop_Business_Advertisement,@docweingart,2.3778195488721803
54393,Shop_Business_Advertisement,@colabhora,4.643449419568823
54394,Shop_Business_Advertisement,@curiouscafechelt,6.176249058498619
54395,Shop_Business_Advertisement,@colabhora,4.643449419568823
54409,Shop_Business_Advertisement,@moxie1303,3.1149301825993554
54431,Shop_Business_Advertisement,@pell08,0.6739574318087158
54434,Shop_Business_Advertisement,@brikillion,0.599069918567106
54445,Shop_Business_Advertisement,@sorpresas,0.26525198938992045
54447,Shop_Business_Advertisement,@the_little_woodfirer,5.996055226824458
54448,Shop_Business_Advertisement,@the_cake_sign,5.996055226824458
54449,Shop_Business_Advertisement,@theyouthelixir,2.0338983050847457
54452,Shop_Business_Advertisement,@theyouthelixir,2.0078226857887875
54457,Shop_Business_Advertisement,@andrew_bloxsome,6.785009861932939
54458,Shop_Business_Advertisement,@theyouthelixir,1.6166883963494132
54459,Shop_Business_Advertisement,@samijoy,6.068601583113456
54460,Shop_Business_Advertisement,@theyouthelixir,1.4863102998696218
54461,Shop_Business_Advertisement,@auskinclinicspacfair,0.7387862796833773
54468,Shop_Business_Advertisement,@theyouthelixir,2.8422425032594525
54469,Shop_Business_Advertisement,@auskinclinicspacfair,2.321899736147757
54478,Shop_Business_Advertisement,@gmail,2.3728813559322033
54479,Shop_Business_Advertisement,@degraziaselections,1.3425591242383559
54481,Shop_Business_Advertisement,@the_little_woodfirer,3.0177514792899407
54482,Shop_Business_Advertisement,@theyouthelixir,2.7640156453715776
54483,Shop_Business_Advertisement,@liketoknow,5.399530475610817
54516,Shop_Business_Advertisement,@albertokezner,4.074455309658603
54517,Shop_Business_Advertisement,@misskezner,4.074455309658603
54565,Shop_Business_Advertisement,@dolcegabbana,0.1350638866514247
54566,Shop_Business_Advertisement,@homedepot,0.5628517823639775
54574,Shop_Business_Advertisement,@apple,2.216660707901323
54575,Shop_Business_Advertisement,@Empalamarta97,7.9113924050632916
54631,Shop_Business_Advertisement,@tatavmagalhaes,1.2537001567125197
54632,Shop_Business_Advertisement,@conceitobarbeariaoficial,0.0915831557442012
54634,Shop_Business_Advertisement,@conceitobarbeariaoficial,0.0968667993448282
54803,Shop_Business_Advertisement,@connecticuttacofestival,5.555555555555555
54814,Shop_Business_Advertisement,@hairbystacyk,3.183520599250936
54815,Shop_Business_Advertisement,@colorsmithhair,3.183520599250936
54820,Shop_Business_Advertisement,@gardenshowleb,0.5705884412083873
54821,Shop_Business_Advertisement,@cooksandtrays,0.5705884412083873
54853,Shop_Business_Advertisement,@tmosssassy,3.3851276359600444
54854,Shop_Business_Advertisement,@soapbilliards,3.3851276359600444
54855,Shop_Business_Advertisement,@artscorps,3.3851276359600444
54862,Shop_Business_Advertisement,@coffeewithmymapodcast,0.9128408830494232
54863,Shop_Business_Advertisement,@fremontsunmarket,5.160932297447281
54864,Shop_Business_Advertisement,@innafainberg,5.700934579439252
54869,Shop_Business_Advertisement,@cooperbmwcolchester,1.3807358412567177
54870,Shop_Business_Advertisement,@bmwblondeuk,1.3807358412567177
54871,Shop_Business_Advertisement,@bmwuk,1.3807358412567177
54872,Shop_Business_Advertisement,@twscolchester,1.3807358412567177
54873,Shop_Business_Advertisement,@sfmagazine,10.623441396508728
54895,Shop_Business_Advertisement,@wolfgang,2.9317453046266606
54896,Shop_Business_Advertisement,@dr_aganesov,2.9317453046266606
54897,Shop_Business_Advertisement,@edmedcenter,2.9317453046266606
54898,Shop_Business_Advertisement,@innagerasimova_biz,1.5717674970344009
54924,Shop_Business_Advertisement,@lindsayreednyc,0.948980975190926
55009,Shop_Business_Advertisement,@iconic_pa,1.3052208835341366
55027,Shop_Business_Advertisement,@dav8photography,3.821299043850973
55028,Shop_Business_Advertisement,@morningstardance,39.53488372093023
55029,Shop_Business_Advertisement,@makutus_island,1.9102196752626552
55030,Shop_Business_Advertisement,@lalaloo07,5.204301075268817
55031,Shop_Business_Advertisement,@makutus_island,2.3654405131803147
55032,Shop_Business_Advertisement,@oh,2.3654405131803147
55033,Shop_Business_Advertisement,@monkeyhigh000,2.3654405131803147
55034,Shop_Business_Advertisement,@kbeautyxoxo,1.7043033659991478
55035,Shop_Business_Advertisement,@haircompounds,1.0651896037494675
55036,Shop_Business_Advertisement,@haircompounds,1.3208351086493395
55037,Shop_Business_Advertisement,@kbeautyxoxo,1.7895185342991053
